id,match
1060,2.693992510319364e-07
5633,0.003378344691722103
428,0.019282318770928425
2764,1.491092749480212e-06
41,1.6452320049897422e-09
4864,3.272506386400662e-05
5690,3.623434292296292e-05
4004,0.9650241532409993
2811,7.052220489788266e-06
8152,1.0027620900030055e-09
3823,0.9944344879013008
959,2.272961707616097e-09
6541,7.467771687984221e-10
1947,0.06777352126542846
304,0.0061440960987617504
2302,6.432731547207077e-05
2853,0.9492088524774346
2322,4.876696243890597e-07
5238,0.0006004562823360595
7464,3.348497586504122e-10
4372,0.008385562282456668
2903,6.322992060682417e-07
7589,1.9818269855994255e-06
6568,1.196467330620563e-05
2346,1.349510965771722e-10
8368,0.9351710933935535
3170,0.0005603050252720684
2117,0.999998891304823
7005,0.9956421360367608
6728,0.0046696620568727545
417,0.14321281372207487
7084,2.1596216835155834e-07
1839,9.309211454427468e-06
2286,4.798168824277111e-07
833,0.03868616275014514
1241,1.2651514700605537e-06
7387,0.031119685129663385
4037,0.014917418375357738
5830,0.9942572177318615
1620,5.48045435454949e-09
7918,5.852793248114552e-14
3604,0.01890407634995257
3708,3.254053706533881e-07
6303,0.9641911102903856
7444,0.0021654641512641806
5908,4.18592192360193e-08
4822,5.107795450529819e-05
5749,0.00531090719393387
714,0.9403305678042777
5601,3.0530636366264125e-07
385,0.9473650145968718
5511,3.15596848104553e-05
128,2.8300687393098942e-06
7822,3.730980550089034e-05
6136,0.2852761400232854
7768,1.6427055273974217e-10
8262,0.0001738986199669762
2200,6.801945424424466e-06
224,0.9999980684191212
5947,4.0572787164993217e-07
1405,0.006313203531675961
1758,0.9985105908972808
590,0.9727138621862683
7995,0.0021597604954324803
8236,0.00042799040169424
2199,2.529485175300468e-07
5033,1.1992738685409666e-05
6511,2.261210116994497e-06
6527,0.0012347584786008981
577,0.0009473973953439901
3108,0.00017320585740924672
6306,3.794353851967395e-07
5794,0.0017863626532698695
54,0.03152640594375092
5240,1.2129666330969038e-08
4820,0.0005441976128831253
795,5.694131229212482e-07
2029,1.0074847772034816e-11
6215,0.3167749035324226
6018,0.5205372744644293
270,6.353627240623646e-08
3430,0.006455271440746842
6720,2.7560010199406982e-06
6159,4.829662923952305e-06
7588,1.7219327120032167e-08
6534,7.748178181060834e-07
7973,0.0003287745185082478
6592,0.9401430979713825
5493,0.07449661932121122
1323,5.6416938198019026e-05
2271,1.0674384572034702e-07
5458,0.9709436943284382
4502,0.9995979880562775
529,4.798542114269353e-06
4512,0.00042791504003369084
5823,0.0001920282794723384
3253,0.2894975575269123
1868,0.0003066793753504169
1051,0.0007656135766802676
4136,0.9993991394800741
386,0.3539622084678695
5798,0.7748261037078709
47,1.0093077559727916e-06
4624,0.9984174574794749
558,6.7892143405808775e-06
8008,0.00013158493900243976
6394,0.973414217935447
8347,3.79733746494209e-07
293,0.0037410620506848837
675,0.0004470138219836899
2208,0.06850145147672103
2409,0.0024295855947757826
1244,0.9999652272157502
5597,9.610307771729918e-08
1475,0.9800159474601251
5466,0.0065037518576833014
733,0.8269148182368851
2862,0.9985413333168228
3850,2.7334610894991954e-09
6790,4.8057907861156915e-05
134,4.398982502574494e-07
5878,3.0972040103728225e-06
3725,0.0007825786428386631
2954,0.33283827128151616
6785,3.506752054137218e-05
1996,0.00031327017519423167
1633,5.3963088832239e-07
5478,0.006501738203036553
5091,0.046558329603256704
1648,1.4450351883674792e-08
78,0.00014960191109079847
7293,0.13367584409899944
451,0.9998520706970102
1694,0.00026309258223095684
5057,0.029553025430690282
2020,0.9827137550278567
8099,3.0936520576360217e-09
7228,3.144904524264263e-05
4414,1.4001523777969265e-07
2767,3.972831131290504e-06
4053,2.259685322398448e-09
3661,1.291480078353115e-12
2653,0.4634636245364985
7143,5.927210753237544e-07
7725,0.008922961578695151
117,2.3982618806152114e-08
6548,3.427248475267933e-06
6039,0.14050129930924213
6529,0.13526463642870273
8318,1.1143190403133178e-06
2784,1.9633365382483676e-10
5518,0.9987303753309279
7495,0.9864601216232335
4141,5.944237140753528e-07
1640,0.014368566022024541
3243,1.1263046963597558e-08
3166,0.002960587809502541
6013,0.08129397623341929
753,8.551025632219707e-07
2762,0.9993101304356371
2512,1.148704203203491e-06
2197,4.442351336058104e-05
5257,0.05380455786676285
2177,2.5193362865021538e-09
7685,0.6135328423059712
3518,0.7359838359801538
3258,4.7419190473450505e-11
1883,6.517752579099975e-09
4610,0.979189475552238
5505,2.63209264744287e-05
3388,1.2406368374070813e-10
6321,0.9819664548528533
8051,0.2147286870470634
7972,0.1222962062676495
2456,3.807687954273781e-06
693,9.425301850397751e-08
5230,2.4136961945116187e-10
5009,0.19914745483163385
5887,0.9540634044060804
4621,0.0001092020356529687
231,0.0005239376837833437
7212,3.321880644980674e-11
3206,0.9629989294507317
6665,5.3464298587508913e-05
7178,0.007836601160568696
4313,4.293673552492367e-06
6139,4.231593275862931e-05
7734,0.20900668603657205
5609,0.0010914367186993406
3527,0.06522714024984756
7302,1.7208188784925295e-09
6366,1.8846003492354002e-06
2733,0.89540354205572
2998,0.0004935814178192602
7220,0.9975261688340129
1318,1.1394554175475085e-09
8312,0.08659721358550206
7136,0.9955742316443368
1662,1.067693605996345e-05
264,3.901521220397855e-09
5976,0.00033087331407554034
3090,0.0026219220886021665
2486,4.605564066408777e-05
172,1.916370000530365e-10
4491,9.316193728901604e-08
4370,7.428921007435205e-08
1427,0.00030520386943991404
3834,0.6271723158579916
5433,1.4248244637330528e-06
6009,0.00047241135841946474
1436,4.2161602002388986e-08
5991,0.029486760863124302
3647,0.027423352947299546
895,8.92241119734463e-06
2085,3.5383047732520466e-07
8339,1.0763545714972117e-07
4448,0.9644251470696941
7108,0.9999647591809012
8056,2.082182873502118e-11
5385,0.01041215304501902
6905,7.146425809113496e-05
2775,0.5866605782590377
7647,1.2387151437937679e-05
5896,0.00590727472701815
259,5.787503029254276e-07
1228,0.0010493176638669628
4486,3.315704122975896e-07
1904,3.249211650729025e-08
2278,5.222346020170509e-07
1808,1.3627560117835404e-08
3195,0.00015232828388878707
6677,1.7064220654307523e-07
1618,1.2638792049814753e-08
1554,3.1840309638389418e-06
5675,0.01004231515971636
1316,0.0283248676168454
5802,0.8616250771859006
4433,0.11246314426256951
7843,6.098286434346619e-08
3416,4.050818634348072e-12
1625,0.0002156901532747857
6264,0.18106868194243803
960,0.9959834553368532
8338,0.9999967510264877
2508,1.4245297610650607e-10
7625,0.9952583804878816
1684,0.0022876228755913065
5954,0.005258014595359708
6506,6.571368069703644e-08
8166,0.06298108797940585
870,0.0007674409782609992
6793,2.1125901074048042e-07
5726,0.0007621912404091473
7087,8.666551840234801e-10
5451,0.007368826210831766
2582,1.3779384349224712e-06
7122,3.8264418495148474e-08
4398,3.6585528130544596e-05
1141,1.0745745636743217e-06
3736,0.9934995073306012
1076,7.29576471113193e-08
4685,6.6251518364656834e-09
8331,7.204281750556172e-09
591,6.973142202930808e-08
3449,0.051258852759665297
4431,1.4550254925972585e-05
5925,1.6626331244523204e-05
7343,9.189342750605915e-05
3700,0.028747438023500445
583,0.9580421763703879
7466,0.9963179608725701
366,0.0005062947723810128
4017,5.104954716134716e-07
929,0.0002381501461117054
7208,1.3396531943517526e-07
2108,0.07847430958346766
6257,0.6883933119678267
378,0.9097368571645941
7580,0.2576496986503498
7320,9.864180237453103e-07
4944,3.378379826406459e-08
2506,3.3117036577576294e-10
2049,0.000273750973561246
6963,6.51022782628407e-09
5811,0.9917636466433897
2382,6.333795743046123e-07
5800,7.327574240830843e-06
1970,1.2381029307421748e-07
2648,5.412506550764667e-06
7462,3.560646394686137e-07
7246,0.003354836451748178
6268,1.9985313764385976e-05
7895,0.00021900931015168641
8096,0.03434457489292053
655,2.4891100964261717e-06
3191,0.28026934038278434
1961,5.901812590158511e-11
253,0.9997737622257532
915,0.14429010691172195
3896,0.057122222442934335
5233,0.8507602764122295
5128,4.244339090151557e-12
5915,0.001393390112041774
2100,0.6388560263890837
7818,1.4226282681530914e-05
5363,4.58799834562991e-06
2637,0.0018201815891176712
5522,2.4767498510756693e-06
219,6.810784080501438e-06
5586,8.021021166771833e-08
3380,4.864123202621128e-05
3353,0.7291675390265635
1258,1.6688489195599663e-10
7849,0.9471450524865411
6007,3.1303681792246696e-06
2868,2.284554866132207e-08
5168,0.44041257634703207
7232,2.2823351732488485e-08
4848,3.0257978049053105e-06
3266,0.0031585121907855905
5783,0.014510903006116087
1700,0.00010169890081376953
5035,3.283836213950562e-08
1154,3.9020560891409676e-10
7982,0.03525467506931587
7299,0.9999666476358873
1818,0.12369662199460067
937,2.967623875620188e-10
6691,1.566372744698363e-05
