id,match
6905,0.10115233227751104
2775,0.30451616003906007
7647,0.16273026581157696
5896,0.15366960495161808
259,0.12982972174434929
1228,0.1582891431637494
4486,0.1466115297750026
1904,0.07556980508621917
2278,0.10317937572917094
1808,0.0773897982585569
3195,0.07106128815918962
6677,0.11719964016470781
1618,0.08208178798489943
1554,0.06831929749044433
5675,0.30942257460872463
1316,0.22672892772161077
5802,0.30387134671805943
4433,0.10171310739445351
7843,0.16733429925817334
3416,0.07793498878727222
1625,0.11384722162040702
6264,0.28892730378622794
960,0.4828047382419735
8338,0.2667802759811453
2508,0.05374756951957111
7625,0.31390057955857287
1684,0.1351773343241846
5954,0.1694355659992829
6506,0.07751418305140374
8166,0.14911428553168368
870,0.12578863098446788
6793,0.06900108539625639
5726,0.12738218191242134
7087,0.049541031303188064
5451,0.21630441250641946
2582,0.14841986227675788
7122,0.06452719663429671
4398,0.1437936869229899
1141,0.07558864879680188
3736,0.29938074052713526
1076,0.05990840151023057
4685,0.08295428856889626
8331,0.04743145177232191
591,0.07015957621812813
3449,0.21636051023456113
4431,0.14293602446770867
5925,0.14504839270627917
7343,0.23109958880978113
3700,0.18280583620973692
583,0.2344713022105547
7466,0.3220101733058355
366,0.20500550612472312
4017,0.09881623145913507
929,0.06935241510923391
7208,0.12991808941307467
2108,0.22409769080761316
6257,0.31093650899621367
378,0.3116144714339107
7580,0.24916382285812524
7320,0.06727770174500382
4944,0.07001319293046548
2506,0.04002140633709294
2049,0.08965769864979323
6963,0.13966912459681885
5811,0.3307262603778413
2382,0.12301662496292291
5800,0.12960347995260282
1970,0.10404380948369267
2648,0.08907283150778424
7462,0.13560969218417457
7246,0.20174194051541128
6268,0.20901289509485993
7895,0.11747378491158804
8096,0.1972171314985834
655,0.1001901233505102
3191,0.1430735470883052
1961,0.07898254047639719
253,0.15213186224447175
915,0.2705417890641986
3896,0.07219510599733259
5233,0.2222405514573037
5128,0.05325781644696587
5915,0.17265112594521534
2100,0.2514333714379319
7818,0.1356323618029969
5363,0.1887714058344092
2637,0.20601939106481773
5522,0.18207427677005636
219,0.06104983031203016
5586,0.09877680868353143
3380,0.19573162550387166
3353,0.2653522494449908
1258,0.05022274904762534
7849,0.4688390032276715
6007,0.12502279518418946
2868,0.06604029244431825
5168,0.26563870970335524
7232,0.0639834724128528
4848,0.05789165290545129
3266,0.12310153760394459
5783,0.13958232522624095
1700,0.15199146851971795
5035,0.05690252714612787
1154,0.06293858768584312
7982,0.13890352884542967
7299,0.3564556937498946
1818,0.06801239173637094
937,0.1200735735763138
6691,0.10662502432069809
